origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.85,322.3326977508782
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.85,309.6320143049906
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.85,297.721340622722
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.85,287.1763695240867
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.9,327.8835222786985
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.9,316.35524351008684
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.9,305.1688325736641
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.9,295.0759401999405
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.95,333.6481883468687
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.95,323.33748030624247
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.95,312.90323381935184
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.95,303.279836179713
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.975,336.6261607273759
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.975,326.9444382960419
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.975,316.8987529035525
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.975,307.5178918366074
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.99,338.447719863488
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.99,329.1507338691299
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.99,319.34272261226295
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.99,310.1102157452169
2026-02-18,ILI incidence,2026-02-15,1,SK,median,,286.6756463871275
2026-02-18,ILI incidence,2026-02-22,2,SK,median,,266.443740581893
2026-02-18,ILI incidence,2026-03-01,3,SK,median,,249.8805916141881
2026-02-18,ILI incidence,2026-03-08,4,SK,median,,236.43158450543493
