origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.15,6.86734688803125
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.15,0.0
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.15,0.0
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.2,7.219331311818129
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.2,7.453435702141306
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.2,0.2686887298582507
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.2,0.0
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.25,7.664508913613132
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.25,8.02444774137931
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.25,0.9202164419809816
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.25,0.0
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.3,8.100414305492365
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.3,8.58356667667206
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.3,1.5581740605312002
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.3,0.0
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.35,8.529218978550958
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.35,9.133577795404678
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.35,2.1857396129285336
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.35,0.0
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.4,8.9528722985626
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.4,9.676981473429777
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.4,2.805766041049432
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.4,0.0262720377359417
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.45,9.373170748698398
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.45,10.216081990016702
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.45,3.420882539547043
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.45,0.6653713719213821
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.5,9.79181489221468
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.5,10.7530605916813
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.5,4.033577922061689
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.5,1.3019551930024305
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.55,10.21045903573096
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.55,11.290039193345896
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.55,4.6462733045763365
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.55,1.9385390140834788
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.6,10.63075748586676
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.6,11.82913970993282
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.6,5.261389803073947
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.6,2.577638348268919
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.65,11.0544108058784
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.65,12.37254338795792
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.65,5.881416231194845
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.65,3.2218390457909045
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.7,11.483215478936994
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.7,12.922554506690538
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.7,6.508981783592178
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.7,3.873872811223082
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.75,11.919120870816226
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.75,13.481673441983288
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.75,7.146939402142397
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.75,4.536703820064178
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.8,12.36429847261123
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.8,14.052685481221292
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.8,7.798467114265128
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.8,5.2136340081472685
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.85,12.821230366818876
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.85,14.638774295331348
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.85,8.467197505076886
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.85,5.908437591795615
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.9,13.292827234149478
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.9,15.24367330154124
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.9,9.157390423088156
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.9,6.625540507158603
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.95,13.782592033114163
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.95,15.871875608836556
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.95,9.874172529063578
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.95,7.370269298865216
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.975,14.035599931058965
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.975,16.196399024134767
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.975,10.24445543690148
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.975,7.75498920222897
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.99,14.190359206540007
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.99,16.394902742936235
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.99,10.470949214390238
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.99,7.9903137671589635
2026-03-18,ILI incidence,2026-03-15,1,RO,median,,9.79181489221468
2026-03-18,ILI incidence,2026-03-22,2,RO,median,,10.7530605916813
2026-03-18,ILI incidence,2026-03-29,3,RO,median,,4.033577922061689
2026-03-18,ILI incidence,2026-04-05,4,RO,median,,1.3019551930024305
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.01,120.48801996499638
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.01,110.12767504417094
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.01,104.96026428834254
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.01,102.42596300554683
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.025,122.2905045974318
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.025,112.31145222860016
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.025,107.37758161432194
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.025,104.98723987321657
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.05,125.23729306301972
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.05,115.88159607487268
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.05,111.32952810289606
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.05,109.17453833613249
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.1,130.94159428113824
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.1,122.79256920001262
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.1,118.9795828767513
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.1,117.28018012262947
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.15,136.43429320613552
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.15,129.44717827545372
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.15,126.34585720656032
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.15,125.08514136585605
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.2,141.75618887163805
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.2,135.89485284815413
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.2,133.48306679369108
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.2,132.64739627495123
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.25,146.94118203890204
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.25,142.17666495148043
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.25,140.43667604659055
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.25,140.0151168198945
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.3,152.01818157651155
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.3,148.327638755129
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.3,147.2454547320824
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.3,147.22938164016065
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.35,157.0124788882696
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.35,154.37841573564458
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.35,153.9433212245656
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.35,154.3261290657337
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.4,161.94677827955073
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.4,160.3565030035862
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.4,160.56072433329405
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.4,161.3376212369425
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.45,166.84200342874695
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.45,166.2872503736844
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.45,167.125724863553
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.45,168.2935900763166
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.5,171.71796083292597
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.5,172.19465415393623
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.5,173.66488536553956
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.5,175.22218002506563
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.55,176.593918237105
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.55,178.10205793418805
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.55,180.20404586752613
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.55,182.1507699738147
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.6,181.4891433863012
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.6,184.03280530428623
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.6,186.76904639778508
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.6,189.1067388131888
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.65,186.42344277758232
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.65,190.01089257222787
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.65,193.38644950651351
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.65,196.1182309843976
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.7,191.4177400893404
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.7,196.06166955274347
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.7,200.08431599899671
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.7,203.21497840997063
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.75,196.4947396269499
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.75,202.212643356392
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.75,206.89309468448857
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.75,210.4292432302368
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.8,201.6797327942139
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.8,208.49445545971832
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.8,213.84670393738804
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.8,217.79696377518007
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.85,207.0016284597164
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.85,214.9421300324188
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.85,220.9839135245188
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.85,225.35921868427528
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.9,212.4943273847137
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.9,221.59673910785983
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.9,228.35018785432783
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.9,233.16417992750183
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.95,218.1986286028322
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.95,228.50771223299972
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.95,236.00024262818303
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.95,241.26982171399885
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.975,221.14541706842013
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.975,232.0778560792723
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.975,239.9521891167572
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.975,245.4571201769148
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.99,222.9479017008556
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.99,234.26163326370155
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.99,242.36950644273657
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.99,248.01839704458447
2026-03-18,ILI incidence,2026-03-15,1,SK,median,,171.71796083292597
2026-03-18,ILI incidence,2026-03-22,2,SK,median,,172.19465415393623
2026-03-18,ILI incidence,2026-03-29,3,SK,median,,173.66488536553956
2026-03-18,ILI incidence,2026-04-05,4,SK,median,,175.22218002506563
