origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.45,259.06
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.45,201.90
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.45,151.10
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.5,324.89
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.5,264.71
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.5,206.35
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.5,154.93
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.55,331.65
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.55,270.92
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.55,210.84
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.55,159.50
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.6,338.20
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.6,279.38
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.6,218.24
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.6,164.24
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.65,345.24
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.65,285.61
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.65,228.17
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.65,173.74
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.7,350.40
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.7,291.90
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.7,237.83
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.7,185.00
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.75,355.80
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.75,300.50
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.75,243.80
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.75,191.85
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.8,360.50
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.8,306.66
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.8,251.22
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.8,198.20
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.85,366.81
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.85,317.34
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.85,261.60
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.85,206.41
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.9,393.62
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.9,336.02
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.9,275.40
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.9,221.82
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.95,407.20
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.95,353.20
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.95,296.61
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.95,241.20
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.975,413.50
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.975,357.70
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.975,302.70
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.975,247.10
2026-03-18,ARI incidence,2026-03-15,1,ES,quantile,0.99,420.41
2026-03-18,ARI incidence,2026-03-22,2,ES,quantile,0.99,363.10
2026-03-18,ARI incidence,2026-03-29,3,ES,quantile,0.99,307.50
2026-03-18,ARI incidence,2026-04-05,4,ES,quantile,0.99,251.70
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.01,29.10
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.01,16.88
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.01,9.28
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.01,5.00
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.025,29.76
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.025,17.40
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.025,9.80
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.025,5.28
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.05,30.32
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.05,17.80
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.05,10.16
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.05,5.44
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.1,31.35
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.1,18.60
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.1,10.64
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.1,5.84
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.15,32.00
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.15,19.04
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.15,11.00
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.15,6.08
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.2,32.88
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.2,19.60
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.2,11.36
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.2,6.30
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.25,33.70
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.25,20.16
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.25,11.68
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.25,6.56
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.3,34.46
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.3,20.60
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.3,11.92
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.3,6.72
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.35,35.28
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.35,21.12
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.35,12.30
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.35,6.96
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.4,36.00
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.4,21.68
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.4,12.72
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.4,7.20
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.45,36.64
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.45,22.30
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.45,13.10
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.45,7.47
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.5,37.50
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.5,22.88
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.5,13.52
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.5,7.76
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.55,38.48
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.55,23.47
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.55,14.04
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.55,8.10
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.6,39.30
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.6,24.16
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.6,14.60
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.6,8.60
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.65,40.56
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.65,25.04
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.65,15.20
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.65,9.10
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.7,42.53
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.7,26.50
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.7,16.17
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.7,9.80
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.75,44.24
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.75,28.12
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.75,17.50
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.75,10.64
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.8,45.52
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.8,29.05
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.8,18.16
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.8,11.10
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.85,46.80
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.85,29.92
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.85,18.80
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.85,11.60
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.9,49.20
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.9,31.93
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.9,20.20
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.9,12.50
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.95,58.01
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.95,37.70
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.95,24.24
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.95,15.40
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.975,93.20
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.975,69.28
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.975,49.44
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.975,34.56
2026-03-18,ARI incidence,2026-03-15,1,FR,quantile,0.99,99.04
2026-03-18,ARI incidence,2026-03-22,2,FR,quantile,0.99,75.28
2026-03-18,ARI incidence,2026-03-29,3,FR,quantile,0.99,55.20
2026-03-18,ARI incidence,2026-04-05,4,FR,quantile,0.99,38.56
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.01,177.75
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.01,138.30
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.01,102.08
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.01,73.03
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.025,183.83
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.025,144.00
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.025,107.70
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.025,75.52
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.05,191.09
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.05,150.32
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.05,111.80
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.05,79.10
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.1,197.69
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.1,157.69
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.1,120.15
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.1,87.04
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.15,201.67
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.15,162.39
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.15,125.60
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.15,91.40
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.2,205.60
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.2,166.86
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.2,129.10
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.2,96.72
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.25,211.20
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.25,171.26
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.25,133.75
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.25,100.59
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.3,216.50
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.3,176.31
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.3,138.24
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.3,103.74
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.35,220.72
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.35,181.65
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.35,142.50
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.35,108.19
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.4,224.80
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.4,186.40
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.4,148.56
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.4,113.44
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.45,228.00
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.45,190.76
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.45,154.36
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.45,119.20
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.5,231.30
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.5,195.24
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.5,158.80
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.5,125.00
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.55,234.62
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.55,198.40
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.55,162.22
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.55,129.28
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.6,238.58
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.6,203.11
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.6,166.16
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.6,132.48
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.65,241.84
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.65,207.15
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.65,170.83
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.65,136.12
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.7,244.60
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.7,211.06
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.7,175.63
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.7,141.01
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.75,247.50
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.75,214.40
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.75,180.61
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.75,147.33
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.8,250.50
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.8,217.60
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.8,184.50
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.8,152.43
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.85,253.90
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.85,221.93
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.85,188.41
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.85,155.81
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.9,257.90
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.9,226.64
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.9,192.96
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.9,159.54
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.95,262.64
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.95,234.01
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.95,203.81
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.95,172.32
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.975,266.64
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.975,238.88
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.975,208.08
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.975,176.56
2026-03-18,ARI incidence,2026-03-15,1,GB-ENG,quantile,0.99,269.90
2026-03-18,ARI incidence,2026-03-22,2,GB-ENG,quantile,0.99,242.08
2026-03-18,ARI incidence,2026-03-29,3,GB-ENG,quantile,0.99,212.00
2026-03-18,ARI incidence,2026-04-05,4,GB-ENG,quantile,0.99,180.70
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.01,125.36
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.01,100.00
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.01,71.76
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.01,47.84
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.025,128.31
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.025,102.47
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.025,76.72
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.025,53.27
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.05,132.64
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.05,106.96
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.05,79.76
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.05,56.40
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.1,137.28
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.1,115.44
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.1,90.49
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.1,65.76
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.15,140.16
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.15,119.03
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.15,95.28
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.15,71.04
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.2,142.00
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.2,120.90
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.2,97.70
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.2,74.19
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.25,143.60
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.25,122.72
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.25,99.52
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.25,76.72
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.3,145.12
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.3,124.40
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.3,101.40
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.3,79.30
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.35,146.40
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.35,126.10
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.35,103.84
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.35,81.73
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.4,147.74
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.4,127.82
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.4,105.92
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.4,83.84
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.45,149.12
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.45,129.51
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.45,108.00
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.45,86.00
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.5,150.64
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.5,131.84
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.5,110.18
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.5,88.13
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.55,152.22
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.55,133.70
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.55,113.16
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.55,91.10
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.6,154.26
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.6,136.00
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.6,115.44
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.6,93.84
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.65,156.35
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.65,138.32
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.65,117.60
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.65,96.40
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.7,158.21
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.7,140.70
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.7,119.91
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.7,98.70
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.75,160.17
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.75,142.82
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.75,122.60
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.75,101.52
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.8,161.90
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.8,145.04
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.8,125.77
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.8,104.50
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.85,164.18
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.85,147.45
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.85,128.56
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.85,108.41
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.9,166.90
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.9,151.29
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.9,132.48
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.9,112.56
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.95,170.81
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.95,157.50
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.95,141.00
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.95,121.61
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.975,173.68
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.975,160.80
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.975,145.12
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.975,127.52
2026-03-18,ARI incidence,2026-03-15,1,GB-SCT,quantile,0.99,176.08
2026-03-18,ARI incidence,2026-03-22,2,GB-SCT,quantile,0.99,163.76
2026-03-18,ARI incidence,2026-03-29,3,GB-SCT,quantile,0.99,147.52
2026-03-18,ARI incidence,2026-04-05,4,GB-SCT,quantile,0.99,130.64
2026-03-18,ARI incidence,2026-03-15,1,HU,quantile,0.01,437.99
2026-03-18,ARI incidence,2026-03-22,2,HU,quantile,0.01,218.40
2026-03-18,ARI incidence,2026-03-29,3,HU,quantile,0.01,101.80
2026-03-18,ARI incidence,2026-04-05,4,HU,quantile,0.01,44.08
2026-03-18,ARI incidence,2026-03-15,1,HU,quantile,0.025,486.72
2026-03-18,ARI incidence,2026-03-22,2,HU,quantile,0.025,246.50
2026-03-18,ARI incidence,2026-03-29,3,HU,quantile,0.025,116.86
2026-03-18,ARI incidence,2026-04-05,4,HU,quantile,0.025,51.44
2026-03-18,ARI incidence,2026-03-15,1,HU,quantile,0.05,543.57
2026-03-18,ARI incidence,2026-03-22,2,HU,quantile,0.05,286.71
2026-03-18,ARI incidence,2026-03-29,3,HU,quantile,0.05,137.46
2026-03-18,ARI incidence,2026-04-05,4,HU,quantile,0.05,61.00
2026-03-18,ARI incidence,2026-03-15,1,HU,quantile,0.1,581.28
2026-03-18,ARI incidence,2026-03-22,2,HU,quantile,0.1,317.60
2026-03-18,ARI incidence,2026-03-29,3,HU,quantile,0.1,165.40
2026-03-18,ARI incidence,2026-04-05,4,HU,quantile,0.1,80.69
2026-03-18,ARI incidence,2026-03-15,1,HU,quantile,0.15,620.57
2026-03-18,ARI incidence,2026-03-22,2,HU,quantile,0.15,346.31
2026-03-18,ARI incidence,2026-03-29,3,HU,quantile,0.15,181.67
2026-03-18,ARI incidence,2026-04-05,4,HU,quantile,0.15,89.48
2026-03-18,ARI incidence,2026-03-15,1,HU,quantile,0.2,659.52
