origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.01,2252.2564313699304
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.025,2356.7711347162503
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.05,2450.5306078748836
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.1,2563.267927795857
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.15,2642.2470056539787
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.2,2706.749045779667
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.25,2763.3395161929675
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.3,2815.1671263175654
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.35,2864.060447835705
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.4,2911.240390431051
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.45,2957.6271343868707
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.5,3004.0000000000023
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.55,3051.099949375715
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.6,3099.715169403744
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.65,3150.777074841149
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.7,3205.4992102028614
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.75,3265.6197137991694
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.8,3333.8945899214996
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.85,3415.281001621002
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.9,3520.5121954456527
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.95,3682.4743061771837
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.975,3828.974255103685
2026-02-18,ARI incidence,2026-02-15,1,FI,quantile,0.99,4006.655669537227
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.01,518.6681414642095
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.025,581.0862770962357
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.05,634.8235968492066
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.1,696.8358732631539
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.15,738.7069332481683
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.2,772.0018073038513
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.25,800.577369739859
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.3,826.2478538533592
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.35,850.0425422881407
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.4,872.6275659574987
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.45,894.4844292801611
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.5,916.0000000000002
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.55,937.5206482204752
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.6,959.3930781781343
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.65,982.0052343104353
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.7,1005.840700029288
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.75,1031.569277843312
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.8,1060.2268494828447
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.85,1093.6405583988187
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.9,1135.6971708162548
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.95,1198.060033045677
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.975,1252.1770030855964
2026-02-18,ARI incidence,2026-02-15,1,LT,quantile,0.99,1315.1291670004948
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.01,1337.118462081366
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.025,1394.6897966987797
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.05,1444.6578062264166
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.1,1502.7776091333897
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.15,1542.2938825799863
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.2,1573.8717581520361
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.25,1601.0825379931478
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.3,1625.6120613379937
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.35,1648.4205778656874
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.4,1670.1327209009746
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.45,1691.2030629121512
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.5,1712.0000000000002
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.55,1732.8567205600025
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.6,1754.1102872281426
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.65,1776.1415726137438
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.7,1799.4292100832263
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.75,1824.640243255707
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.8,1852.8109383772069
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.85,1885.7752878894034
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.9,1927.4457852342546
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.95,1989.6000687090025
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.975,2043.8837301672024
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.99,2107.4303425435537
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.01,596.8902408070969
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.025,640.2249012795755
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.05,678.92795942636894
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.1,725.2132272910098
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.15,757.4578149969412
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.2,783.673579718251
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.25,806.5825118584225
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.3,827.4862293096659
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.35,847.1373169390578
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.4,866.0349554826299
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.45,884.5518745827692
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.5,903.0000000000002
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.55,921.671917781273
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.6,940.8746891886336
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.65,960.9668522322871
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.7,982.4110148633486
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.75,1005.8647433037213
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.8,1032.364422876538
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.85,1063.7645444556388
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.9,1104.0595613582882
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.95,1165.4063655615646
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.975,1220.1982311052907
2026-02-18,ARI incidence,2026-02-15,1,RO,quantile,0.99,1285.770501344189
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.01,1021.6662354101206
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.025,1100.6206302356898
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.05,1173.3890622662
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.1,1263.2773591654322
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.15,1327.7832950605193
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.2,1381.3916830545404
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.25,1429.1045910576727
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.3,1473.3551164299472
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.35,1515.5820009898423
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.4,1556.7696997158573
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.45,1597.6843301460183
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.5,1639.0000000000002
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.55,1681.3840815190872
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.6,1725.5737958481013
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.65,1772.4682651585574
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.7,1823.2678395342757
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.75,1879.7231614880402
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.8,1944.648308624527
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.85,2023.16222081824
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.9,2126.4696786576496
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.95,2289.3693885400908
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.975,2440.7329157774784
2026-02-18,ARI incidence,2026-02-15,1,SI,quantile,0.99,2629.3528227656943
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.01,408.1450596471435
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.025,491.4789157301254
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.05,565.4911406972492
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.1,653.2678130808898
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.15,713.8637799751818
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.2,762.7672637213169
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.25,805.2255412947195
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.3,843.7375745909828
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.35,879.7392590833929
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.4,914.1740736204127
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.45,947.737105077751
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.5,981.0000000000001
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.55,1014.4882685717724
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.6,1048.7422322813768
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.65,1084.3812626803872
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.7,1122.1925905822916
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.75,1163.2824022129187
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.8,1209.3789759818135
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.85,1263.5531320116024
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.9,1332.3757673176765
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.95,1435.6864537885401
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.975,1526.508209361485
2026-02-18,ARI incidence,2026-02-22,2,BG,quantile,0.99,1633.4705116513512
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.01,649.7493845569919
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.025,720.7993614803978
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.05,783.1799554588986
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.1,856.4897133469144
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.15,906.7569629241507
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.2,947.1547392228968
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.25,982.1200215750781
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.3,1013.7570656740792
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.35,1043.2702579124357
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.4,1071.4475940237683
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.45,1098.8667280345207
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.5,1126.0000000000002
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.55,1153.278937306605
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.6,1181.144557518097
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.65,1210.09976900583
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.7,1240.7812017400308
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.75,1274.0808723971372
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.8,1311.3897891326842
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.85,1355.1763922084376
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.9,1410.7178843895947
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.95,1493.9349223511351
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.975,1566.9569420903506
2026-02-18,ARI incidence,2026-02-22,2,CZ,quantile,0.99,1652.8176723027022
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.01,734.4700112406232
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.025,852.2178316413874
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.05,962.4189674954509
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.1,1100.0817279170178
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.15,1199.5690638390213
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.2,1282.528222892367
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.25,1356.494403522763
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.3,1425.1502085659897
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.35,1490.6795266842453
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.4,1554.5785887426546
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.45,1618.0113579871224
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.5,1681.9999999999995
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.55,1747.5531992307854
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.6,1815.7807941195988
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.65,1888.0306750868153
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.7,1966.094850868554
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.75,2052.576249966483
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.8,2151.6416338747763
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.85,2270.8360616311097
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.9,2426.583103062306
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.95,2669.477341740383
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.975,2892.051467867103
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.99,3165.0575231461194
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.01,150.38405360605663
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.025,169.2723139070402
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.05,186.39905738966752
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.1,207.15581052357376
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.15,221.7711795800661
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.2,233.73774363393858
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.25,244.25137789824606
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.3,253.88754807582333
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.35,262.98119672399065
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.4,271.7562536077696
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.45,280.3815537686464
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.5,288.99999999999994
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.55,297.74725632504
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.6,306.7673215216301
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.65,316.2299378612895
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.7,326.35569409887756
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.75,337.459725607031
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.8,350.04041057142683
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.85,364.99163197011626
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.9,384.24220617228343
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.95,413.67271795805635
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.975,440.0673572631976
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.99,471.76985749825093
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.01,2203.5957812307774
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.025,2331.438807780382
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.05,2443.7625525251574
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.1,2575.9621779710183
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.15,2666.776246194236
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.2,2739.8770079911465
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.25,2803.240391246567
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.3,2860.6517475481646
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.35,2914.2804144920633
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.4,2965.548656916121
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.45,3015.5022911637534
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.5,3065
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.55,3114.830146852077
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.6,3165.8026157666936
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.65,3218.845391173231
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.7,3275.137926397807
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.75,3336.338007880659
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.8,3405.0370483785846
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.85,3485.842804926718
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.9,3588.6245224692025
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.95,3743.224548007263
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.975,3879.491168152474
2026-02-18,ARI incidence,2026-02-22,2,FI,quantile,0.99,4040.45258742731
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.01,469.68009113124293
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.025,519.6973594637974
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.05,566.9549130890338
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.1,626.7974360528257
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.15,670.7019133957305
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.2,707.7788622148793
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.25,741.216858442097
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.3,772.5893956115702
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.35,802.8448508741254
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.4,832.6491659224356
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.45,862.537867537854
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.5,892.9999999999997
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.55,924.5379594479102
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.6,957.7250931568036
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.65,993.2790864034924
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.7,1032.1769940535498
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.75,1075.8646284382849
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.8,1126.692308250789
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.85,1188.976778018352
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.9,1272.2595118158579
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.95,1406.5474724526625
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.975,1534.4488200262838
2026-02-18,ARI incidence,2026-02-22,2,LT,quantile,0.99,1697.855657622856
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.01,984.1984187228643
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.025,1063.7079794467522
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.05,1135.676341506749
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.1,1222.8967304894975
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.15,1284.3830120381144
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.2,1334.802363502885
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.25,1379.1721351905676
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.3,1419.9074020240023
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.35,1458.4159463461021
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.4,1495.6417949855236
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.45,1532.300092207057
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.5,1569.0000000000005
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.55,1606.324098070491
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.6,1644.8953735006442
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.65,1685.4531099031165
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.7,1728.9633698318655
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.75,1776.812397847639
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.8,1831.2004681598582
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.85,1896.0868089519427
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.9,1980.0436657476132
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.95,2109.323148869122
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.975,2226.2465265880605
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.99,2367.9384372208865
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.01,485.9501195541402
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.025,541.3225581992214
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.05,590.0336328560143
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.1,647.3808892113254
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.15,686.7611427627162
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.2,718.4413790336313
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.25,745.8831883516657
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.3,770.7295783694043
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.35,793.9217551515784
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.4,816.0761812815216
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.45,837.6453815177606
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.5,859.0000000000005
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.55,880.479296535551
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.6,902.4306533320058
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.65,925.2508771185045
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.7,949.4429683586159
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.75,975.7124174359661
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.8,1005.1601519508632
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.85,1039.7408659146558
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.9,1083.635241406619
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.95,1149.4617168067525
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.975,1207.280019579123
2026-02-18,ARI incidence,2026-02-22,2,RO,quantile,0.99,1275.3274192250567
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.01,717.6811985171305
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.025,827.2835674669508
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.05,928.2161772856379
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.1,1052.3035900906261
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.15,1140.7283666609035
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.2,1213.7245655709921
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.25,1278.2761952011283
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.3,1337.767887252465
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.35,1394.1856766736955
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.4,1448.8711062843063
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.45,1502.8489367103514
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.5,1557.0000000000007
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.55,1612.1742864878029
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.6,1669.2879539286341
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.65,1729.434900849387
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.7,1794.0507173432475
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.75,1865.2008971042258
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.8,1946.1686199734488
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.85,2042.8653452296537
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.9,2168.0902174728753
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.95,2361.0175758179007
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.975,2535.4717383941684
2026-02-18,ARI incidence,2026-02-22,2,SI,quantile,0.99,2746.6703479687344
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.01,358.8674382750414
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.025,441.32064516827353
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.05,515.9249148708931
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.1,605.864825979266
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.15,668.783957012241
2026-02-18,ARI incidence,2026-03-01,3,BG,quantile,0.2,720.0155011464033
