origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ARI incidence,2026-02-01,-1,IS,quantile,0.55,81.06783452929051
2026-02-18,ARI incidence,2026-02-08,0,IS,quantile,0.55,80.49140967219438
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.55,79.2970555857082
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.55,77.98563800927745
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.55,76.485978181307
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.55,74.55623995584206
2026-02-18,ARI incidence,2026-02-01,-1,IS,quantile,0.6,81.57491314105941
2026-02-18,ARI incidence,2026-02-08,0,IS,quantile,0.6,81.0419885727063
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.6,80.0226614451686
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.6,79.0074013496005
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.6,77.40506821505245
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.6,75.4710537390136
2026-02-18,ARI incidence,2026-02-01,-1,IS,quantile,0.65,82.00868439976333
2026-02-18,ARI incidence,2026-02-08,0,IS,quantile,0.65,81.61571271158569
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.65,80.8420272483332
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.65,79.83124203945509
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.65,78.26587769575659
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.65,76.43743374259354
2026-02-18,ARI incidence,2026-02-01,-1,IS,quantile,0.7,82.57842432715555
2026-02-18,ARI incidence,2026-02-08,0,IS,quantile,0.7,82.14179991504767
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.7,81.81400870545352
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.7,80.75141965993733
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.7,79.35343852024522
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.7,77.79072817622321
2026-02-18,ARI incidence,2026-02-01,-1,IS,quantile,0.75,83.14323298465006
2026-02-18,ARI incidence,2026-02-08,0,IS,quantile,0.75,82.77582095326164
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.75,82.64972959733225
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.75,81.91273622649189
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.75,80.5365100617953
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.75,78.93796005489632
2026-02-18,ARI incidence,2026-02-01,-1,IS,quantile,0.8,83.8018767409656
2026-02-18,ARI incidence,2026-02-08,0,IS,quantile,0.8,83.27689150516731
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.8,83.61184165061358
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.8,83.4842333432208
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.8,82.01359058986961
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.8,80.32259610256881
2026-02-18,ARI incidence,2026-02-01,-1,IS,quantile,0.85,84.45290534252615
2026-02-18,ARI incidence,2026-02-08,0,IS,quantile,0.85,83.95456321327929
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.85,84.80986996832732
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.85,84.57686904826429
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.85,83.52402587895432
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.85,82.13141367635772
2026-02-18,ARI incidence,2026-02-01,-1,IS,quantile,0.9,85.27610761666091
2026-02-18,ARI incidence,2026-02-08,0,IS,quantile,0.9,84.63814349693475
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.9,86.33822722541841
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.9,86.64886259461389
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.9,85.65259085094124
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.9,84.23192254136453
2026-02-18,ARI incidence,2026-02-01,-1,IS,quantile,0.95,86.3238842149784
2026-02-18,ARI incidence,2026-02-08,0,IS,quantile,0.95,86.176713197377
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.95,88.2756513545371
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.95,90.60875647040989
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.95,90.66500688247416
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.95,89.43416577910514
2026-02-18,ARI incidence,2026-02-01,-1,IS,quantile,0.975,87.3123222912881
2026-02-18,ARI incidence,2026-02-08,0,IS,quantile,0.975,87.14774325749534
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.975,90.30162303640596
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.975,92.72605135388312
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.975,94.19029693155002
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.975,93.68624236910676
2026-02-18,ARI incidence,2026-02-01,-1,IS,quantile,0.99,88.40191903193228
2026-02-18,ARI incidence,2026-02-08,0,IS,quantile,0.99,88.3251816956865
2026-02-18,ARI incidence,2026-02-15,1,IS,quantile,0.99,92.30788796500124
2026-02-18,ARI incidence,2026-02-22,2,IS,quantile,0.99,95.56817745791548
2026-02-18,ARI incidence,2026-03-01,3,IS,quantile,0.99,97.48009080451264
2026-02-18,ARI incidence,2026-03-08,4,IS,quantile,0.99,98.00577803025372
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.01,64.26826440829198
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.01,55.3310651680063
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.01,43.84892877724528
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.01,32.916366006782795
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.01,23.00075405910555
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.01,16.508343497506274
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.025,65.35169498953431
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.025,57.07164617985998
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.025,46.27352185346409
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.025,35.3232405697519
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.025,27.103859879426423
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.025,20.42216446089279
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.05,66.66482605291881
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.05,58.43038120288666
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.05,48.63077580125994
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.05,38.76989790997159
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.05,31.263853076789584
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.05,25.51678123038656
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.1,68.41022889710186
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.1,59.9993923077852
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.1,50.82038543227069
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.1,42.55330960973701
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.1,36.07863927717627
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.1,30.64277827145269
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.15,69.79018014359117
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.15,61.13225309568503
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.15,52.3619324166991
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.15,44.93059913889771
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.15,38.745235123274966
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.15,34.317608452584935
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.2,71.09442673180023
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.2,62.07548858007713
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.2,53.524080725528734
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.2,46.405320439825374
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.2,40.60743951253297
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.2,36.81258736243321
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.25,72.72510962739905
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.25,62.77416166837188
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.25,54.61135590972404
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.25,47.52795204378117
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.25,42.33337984575892
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.25,38.632082262243976
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.3,74.14514012991783
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.3,63.60558583342665
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.3,55.46778947975502
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.3,49.010010517274175
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.3,44.262553539588616
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.3,40.73838590441765
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.35,75.22284492645984
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.35,64.39944445934997
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.35,56.36862757654573
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.35,50.31764796983556
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.35,45.73582355206375
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.35,42.64162632116234
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.4,76.1546299537534
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.4,65.2547531302957
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.4,57.22162263297195
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.4,51.19038932110664
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.4,46.97277436825256
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.4,44.40907767300724
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.45,77.1426283321909
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.45,66.11709186847955
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.45,57.9814509376667
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.45,52.353953116003694
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.45,48.392611390369325
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.45,45.78037942613296
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.5,77.98627903327977
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.5,66.83430092412524
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.5,58.79988013729988
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.5,53.43659655699176
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.5,49.87628332426472
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.5,47.2339517154318
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.55,78.98799159351776
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.55,67.52491382393553
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.55,59.472757189403445
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.55,54.70140975784542
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.55,51.08786931142632
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.55,48.5171157940844
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.6,80.25643851162828
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.6,68.22163135333629
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.6,60.37957437284509
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.6,55.6062297700062
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.6,52.09809229579351
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.6,50.02443477496673
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.65,81.47727439521563
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.65,68.98737423066689
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.65,61.40256868071105
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.65,56.42262305790948
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.65,53.17871689583635
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.65,51.06717214350919
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.7,82.55296402436868
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.7,70.06539289224482
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.7,62.08008198319653
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.7,57.23578874346296
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.7,54.29469675609226
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.7,52.356865208681945
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.75,83.52321371449517
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.75,71.20170404831234
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.75,62.98111732523413
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.75,58.29466042870276
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.75,55.37015701824049
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.75,53.44583346079289
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.8,84.534122062216
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.8,72.33912835565133
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.8,63.8517961061646
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.8,59.09409565140062
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.8,56.43962622054417
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.8,54.65822055684215
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.85,86.25865769488954
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.85,73.6288641269645
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.85,65.10988327668119
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.85,59.94372367437022
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.85,57.35359272115163
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.85,55.68188886700002
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.9,87.85041226721492
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.9,75.40309893940884
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.9,66.65342119356814
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.9,61.26429929514943
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.9,58.28253390166983
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.9,56.77338392066216
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.95,89.63085640726045
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.95,77.61811602147624
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.95,69.07806161014463
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.95,63.37104716159264
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.95,59.70079838634853
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.95,58.01747555187973
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.975,90.97655072565502
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.975,79.43810975609262
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.975,71.00735921738602
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.975,64.74256466793146
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.975,61.04972938224952
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.975,58.83919542754273
2026-02-18,ARI incidence,2026-02-01,-1,IE,quantile,0.99,91.63018792775136
2026-02-18,ARI incidence,2026-02-08,0,IE,quantile,0.99,80.1391243223728
2026-02-18,ARI incidence,2026-02-15,1,IE,quantile,0.99,72.38529013806708
2026-02-18,ARI incidence,2026-02-22,2,IE,quantile,0.99,66.43293236753469
2026-02-18,ARI incidence,2026-03-01,3,IE,quantile,0.99,62.33721935422002
2026-02-18,ARI incidence,2026-03-08,4,IE,quantile,0.99,59.64364851449696
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.01,1531.2926483015488
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.01,1552.3299851337524
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.01,1498.0943754211553
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.01,1387.2057219494222
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.01,1261.4619275931918
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.01,1154.1451441600004
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.025,1541.447045359147
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.025,1570.2333772332092
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.025,1516.033776470801
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.025,1420.6854442031356
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.025,1305.9830534661914
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.025,1197.5266380970847
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.05,1554.569329507788
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.05,1580.4557780821626
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.05,1543.898433092073
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.05,1459.5492521742412
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.05,1358.4231780908292
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.05,1262.2696647602556
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.1,1572.9917005689365
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.1,1596.9434396801144
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.1,1578.879840738627
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.1,1516.2611556004365
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.1,1419.794764607156
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.1,1307.5804032479434
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.15,1588.3209478375168
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.15,1615.4243619451986
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.15,1602.3110204737814
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.15,1546.0028251634408
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.15,1455.6048260555806
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.15,1349.703152587833
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.2,1603.5339069899826
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.2,1632.710446803855
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.2,1624.6941794608022
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.2,1574.50682508678
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.2,1488.0767959045015
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.2,1384.2965386132623
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.25,1612.9757107352102
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.25,1646.0292698486303
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.25,1638.3221505025367
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.25,1595.725346708715
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.25,1511.82189688241
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.25,1413.4767919928493
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.3,1622.2271616461012
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.3,1656.9053972163997
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.3,1657.1597732152293
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.3,1613.0227944680344
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.3,1536.3675957310047
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.3,1434.843875325374
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.35,1633.0689548228272
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.35,1671.5984995227686
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.35,1673.87446273354
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.35,1631.6939492900033
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.35,1556.3628201266852
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.35,1455.6106508281848
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.4,1645.962126378078
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.4,1686.2234493466365
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.4,1690.3801848188994
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.4,1652.842005415605
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.4,1573.4419091935015
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.4,1476.2021713377114
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.45,1658.708124847628
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.45,1699.882019552815
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.45,1710.0326488140695
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.45,1670.054751931243
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.45,1594.018265956233
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.45,1498.772389927928
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.5,1669.9673361697244
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.5,1718.0326841654364
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.5,1720.8761936180413
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.5,1688.029820087862
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.5,1616.5128011801737
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.5,1515.8978831810218
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.55,1685.228045917634
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.55,1736.305913923303
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.55,1739.3090314533877
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.55,1708.9529217642644
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.55,1632.701312531275
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.55,1537.2330408046078
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.6,1701.8359045567472
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.6,1752.7693202787914
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.6,1757.835017470094
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.6,1725.764028932619
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.6,1655.7034296031811
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.6,1556.8138251061923
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.65,1718.454259178665
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.65,1774.5227624065988
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.65,1781.3164209476545
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.65,1748.0192112386094
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.65,1678.5971309848985
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.65,1581.2566678871838
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.7,1742.5911353357508
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.7,1796.3778324949749
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.7,1807.427950169902
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.7,1771.4004242471362
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.7,1704.3550171769868
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.7,1601.655648760816
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.75,1760.937053824275
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.75,1824.1861905530868
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.75,1835.7180250730505
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.75,1802.4711294374831
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.75,1731.447639631236
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.75,1631.1665909579242
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.8,1784.6156149788117
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.8,1849.454896711496
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.8,1866.574654757039
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.8,1831.9837829855087
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.8,1758.5229193925172
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.8,1671.834660796403
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.85,1807.870230689757
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.85,1876.776610412218
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.85,1900.346788495148
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.85,1866.423231929395
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.85,1794.803360015767
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.85,1709.4330198068155
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.9,1837.201670732975
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.9,1913.589566495585
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.9,1948.8934351203472
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.9,1921.1072181357408
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.9,1853.3543578909769
2026-02-18,ARI incidence,2026-03-08,4,LV,quantile,0.9,1762.4025456052132
2026-02-18,ARI incidence,2026-02-01,-1,LV,quantile,0.95,1871.244824422924
2026-02-18,ARI incidence,2026-02-08,0,LV,quantile,0.95,1977.7270794658905
2026-02-18,ARI incidence,2026-02-15,1,LV,quantile,0.95,2016.6897834851045
2026-02-18,ARI incidence,2026-02-22,2,LV,quantile,0.95,1984.6410864391528
2026-02-18,ARI incidence,2026-03-01,3,LV,quantile,0.95,1926.8323752353967
