origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.35,190.3553502236568
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.4,193.9985002653519
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.45,198.29141568969945
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.5,202.27664782440073
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.55,206.34273237559125
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.6,210.49009919607198
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.65,215.21262409802188
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.7,219.43210318030594
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.75,223.88704916805756
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.8,229.40909471185262
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.85,236.61480797433143
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.9,244.01949018728598
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.95,255.12593777123044
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.975,264.4044676390947
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.99,278.11684696512975
2026-03-18,ILI incidence,2026-03-15,1,PL,median,,202.27664782440073
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.01,0
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.025,0
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.05,7.794369810042895
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.1,31.614730708357
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.15,47.55060012468806
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.2,59.11351574784436
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.25,71.02646072958822
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.3,80.5523339961616
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.35,89.65826223470151
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.4,97.68785799084256
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.45,105.63230224568014
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.5,113.72667381219165
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.55,122.1296025724572
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.6,130.32985963467348
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.65,139.75100472296032
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.7,148.75566866180844
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.75,157.71292907965352
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.8,168.59352632254277
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.85,181.64071754275585
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.9,196.42203574381125
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.95,219.5051951907568
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.975,239.84718388243812
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.99,266.2243206556705
2026-03-18,ILI incidence,2026-03-22,2,PL,median,,113.72667381219165
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.01,0
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.025,0
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.05,0
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.1,0
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.15,0
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.2,0
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.25,0
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.3,0
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.35,0
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.4,12.375491845149895
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.45,24.591613900583297
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.5,36.831334429349056
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.55,49.6267065199234
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.6,62.0080423880658
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.65,75.98371732888228
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.7,89.75180733186176
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.75,103.63594979585704
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.8,119.74861789196692
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.85,138.8649635893686
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.9,160.76513847810207
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.95,195.47260621658089
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.975,225.5388824091804
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.99,262.81511426641123
2026-03-18,ILI incidence,2026-03-29,3,PL,median,,36.831334429349056
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.01,0
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.025,0
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.05,0
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.1,0
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.15,0
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.2,0
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.25,0
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.3,0
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.35,0
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.4,0
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.45,0
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.5,0
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.55,0
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.6,3.066008590534409
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.65,21.33849157348584
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.7,39.664609829446704
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.75,58.328825131138046
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.8,79.64767046044474
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.85,105.764691722257
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.9,134.9581906394864
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.95,182.29007711868948
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.975,221.5190095914694
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.99,267.7328838746949
2026-03-18,ILI incidence,2026-04-05,4,PL,median,,0
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.01,13.43221542338748
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.025,14.171845157542023
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.05,14.900631798614295
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.1,15.675157130732842
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.15,16.243863780591447
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.2,16.676972749279976
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.25,17.009554932906255
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.3,17.339571536409267
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.35,17.6261377510603
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.4,17.920617504050725
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.45,18.205106224598893
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.5,18.497625900096942
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.55,18.79267651941171
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.6,19.06573234353933
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.65,19.357051920228297
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.7,19.667209251349508
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.75,19.976280924080694
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.8,20.34220684259489
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.85,20.813155465307275
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.9,21.325333760000806
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.95,22.084016229908705
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.975,22.876300022900903
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.99,23.505516849595747
2026-03-18,ILI incidence,2026-03-15,1,RO,median,,18.497625900096942
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.01,4.777224977231967
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.025,6.404338148629314
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.05,7.873149454616133
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.1,9.374378431265129
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.15,10.472201467099662
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.2,11.332492218478755
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.25,12.031632262141207
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.3,12.685377878084598
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.35,13.266764415763758
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.4,13.845409820207632
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.45,14.410650861533593
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.5,14.967325177209602
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.55,15.543559294792923
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.6,16.09635335988389
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.65,16.675665942081487
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.7,17.314185939168777
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.75,17.975892295378927
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.8,18.68753836572645
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.85,19.599435639050185
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.9,20.642173580398786
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.95,22.320024960752114
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.975,23.812816101931116
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.99,25.187673092149684
2026-03-18,ILI incidence,2026-03-22,2,RO,median,,14.967325177209602
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.01,0
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.025,0
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.05,1.6860878518915428
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.1,3.9367026700528207
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.15,5.588934057208984
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.2,6.888511188326497
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.25,7.925904189832632
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.3,8.89662120450623
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.35,9.794118491971375
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.4,10.651031514485979
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.45,11.51115785823843
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.5,12.331055017768843
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.55,13.188430601361297
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.6,14.009640800306848
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.65,14.879503137987282
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.7,15.825743012285233
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.75,16.834691019690545
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.8,17.953782331919648
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.85,19.27817947472608
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.9,20.857945596857395
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.95,23.368282695323625
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.975,25.486833804198916
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.99,27.74011831950216
2026-03-18,ILI incidence,2026-03-29,3,RO,median,,12.331055017768843
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.01,0
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.025,0
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.05,0
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.1,0
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.15,1.5724005016208054
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.2,3.307050269096603
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.25,4.745087174538185
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.3,6.038893493910976
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.35,7.26062372161174
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.4,8.394003527350307
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.45,9.556717350721172
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.5,10.619627673850566
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.55,11.731296898966098
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.6,12.82795428950838
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.65,13.979190170512528
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.7,15.25470643435343
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.75,16.592543626453427
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.8,18.06095375120955
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.85,19.81919124651552
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.9,21.95444699140545
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.95,25.259922326971562
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.975,28.018941188525307
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.99,31.17424169165178
2026-03-18,ILI incidence,2026-04-05,4,RO,median,,10.619627673850566
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.01,97.16274312521384
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.025,104.76514367928804
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.05,110.7382148533217
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.1,118.29243991903743
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.15,124.07947718354853
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.2,128.3328748848516
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.25,132.0958189532991
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.3,135.61158104227408
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.35,138.9345598969187
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.4,142.03703045293818
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.45,144.78994103666736
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.5,147.48295399683016
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.55,150.0918449921853
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.6,152.97146797785416
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.65,156.01258876688436
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.7,158.68488808082117
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.75,162.00030536614426
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.8,165.7344983871297
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.85,169.66412257461212
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.9,174.88344560972578
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.95,182.50903492621262
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.975,190.0246521305715
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.99,197.41370218496309
2026-03-18,ILI incidence,2026-03-15,1,SK,median,,147.48295399683016
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.01,3.196020234129776
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.025,18.627812507365007
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.05,30.798174040910283
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.1,46.39663320621983
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.15,58.01274990262357
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.2,66.16345858984559
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.25,73.81713421905584
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.3,80.315772561356
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.35,86.60696587503008
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.4,92.51700710058097
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.45,98.23362218248872
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.5,103.55164854248528
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.55,108.77365488200758
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.6,114.42118063749331
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.65,120.08578328354017
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.7,125.6042052477489
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.75,132.27107688917678
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.8,139.85079715681667
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.85,148.35323556470334
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.9,158.42309891878324
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.95,173.65990343915257
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.975,187.9917850673884
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.99,204.65524288880562
2026-03-18,ILI incidence,2026-03-22,2,SK,median,,103.55164854248528
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.01,0
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.025,0
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.05,0
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.1,0
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.15,0
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.2,8.01704327438523
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.25,19.680445884892038
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.3,29.537556304398237
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.35,38.84734543867745
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.4,47.739827914237395
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.45,56.18226314628248
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.5,64.19456476628953
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.55,72.35960071671037
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.6,80.56997146341931
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.65,89.29190516912925
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.7,98.02571341172789
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.75,108.07105712279112
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.8,119.08104834542385
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.85,132.240448715103
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.9,147.57904297661725
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.95,170.3002007195019
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.975,190.9409680854282
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.99,215.5805114123184
2026-03-18,ILI incidence,2026-03-29,3,SK,median,,64.19456476628953
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.01,0
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.025,0
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.05,0
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.1,0
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.15,0
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.2,0
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.25,0
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.3,0
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.35,0
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.4,9.577788559518751
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.45,20.504298562929023
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.5,31.326808530446982
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.55,42.18196481949866
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.6,53.31903298512856
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.65,64.99611844431955
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.7,76.97224572901285
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.75,90.19694937224703
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.8,105.00106087309172
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.85,122.49642029685499
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.9,142.9060603537073
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.95,173.53157548757704
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.975,201.06255454849116
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.99,234.1719045998218
2026-03-18,ILI incidence,2026-04-05,4,SK,median,,31.326808530446982
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.01,0
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.025,4.829573917319811
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.05,10.728099423521389
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.1,17.00567189555657
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.15,21.40438706180829
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.2,24.315181330495477
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.25,27.00966215573118
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.3,29.450971114740398
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.35,31.786298525580225
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.4,33.843784304798696
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.45,36.06069022130552
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.5,38.210948192543164
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.55,40.276076979119985
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.6,42.495237442473034
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.65,44.685805675078704
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.7,47.13883396001157
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.75,49.893394680731966
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.8,52.45292364249521
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.85,55.76705598216493
